"Data Source","World Development Indicators",

"Last Updated Date","2022-07-20",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Ecuador","ECU","Transport services (% of commercial service exports)","TX.VAL.TRAN.ZS.WT","","","","","","","","","","","","","","","","","40.3272377285852","47.0479302832244","29.9073502161828","43.3114754098361","37.043428242738","40.4485488126649","39.8314606741573","35.993265993266","28.0442804428044","47.8378378378378","44.9275362318841","45.4314720812183","48.4261501210654","48.1481481481481","47.6377952755905","45.9923664122137","45.0342465753425","47.3618715778994","48.0627666723974","46.2911257591894","40.3058320385213","37.1660498242777","35.8502148557397","38.1294648726826","36.3266014503959","30.7662600381812","29.4290098383834","32.8426780830987","36.0231498891195","35.4185179174792","36.5083119345991","31.0899880631581","27.0218353088592","27.7507184985808","26.1573112924771","26.7755285181214","24.1692276079912","22.6615023229117","19.5914691056652","19.6446600794304","20.9662303354248","19.5956617703908","18.7630590886141","19.2339560440002","39.2033527937927","31.2773685940855",
"Ecuador","ECU","Merchandise exports to high-income economies (% of total merchandise exports)","TX.VAL.MRCH.HI.ZS","87.6741693461951","89.3264248704663","92.1232876712329","92.0647149460709","88.5890516576716","86.0422823368947","83.0518179215574","81.0361186665823","78.7232952507813","80.7268433482026","76.9900142653352","75.4255662683951","85.0154212599627","76.7846081651807","84.9215740353562","76.2154595772872","70.5422674045747","78.2701696633817","81.8137593773203","63.4699971561285","63.0855347938144","63.3700354686707","59.8783115019931","77.2238334246182","79.1063808346285","75.6336879347194","79.3697146120825","76.3701046248067","64.572515583784","77.6770589319102","71.6832320174369","75.7663922193305","75.0806679103839","80.3246874725799","78.866459067358","80.1046662314179","76.95611843069","73.8790020455772","75.9754387345992","80.4422781857317","72.7035609422329","71.2511869168784","71.6662228091495","70.191977008176","75.8638359444505","75.108392575804","74.4422191418253","67.0562571386136","71.123778821985","71.6606686194771","69.1694985250541","70.2143020951365","71.875849712724","73.568578114074","73.6666458490032","68.2067067642453","64.6109526881227","63.9409690566577","62.3588301771569","63.5103782894677","62.7015727813547","",
"Ecuador","ECU","Commercial service imports (current US$)","TM.VAL.SERV.CD.WT","","","","","","","","","","","","","","","","","260100000","395600000","447900000","533000000","660700000","779000000","704000000","469000000","506000000","611000000","560000000","617000000","570000000","583000000","755000000","867000000","888000000","1070490000","1081450000","1153290000","1085460000","1210550000","1213430000","1143490000","1229253678","1402134954.05","1564543077.55792","1579868038.91641","1899363220.64477","2085347929.33173","2270641370.75756","2486952364.67136","2949846062.3578","2573770440.87306","2941084462.16049","3046066865.29633","3089533490.66268","3336189874.90432","3384034215.17835","3079500765.34125","3532649642.03028","3624563582.13126","3846041471.87854","4059265752.85493","2710495892.22402","4471499461.00373",
"Ecuador","ECU","Ores and metals imports (% of merchandise imports)","TM.VAL.MMTL.ZS.UN","","","1.39367180214422","1.75629489530737","1.62306655018254","1.481436614054","1.03921201948968","1.20527092427117","1.29709476952487","1.28299881671471","1.71742551334447","1.46124255215559","1.58743848155037","1.34817116694436","1.33382016759482","1.60132292394878","1.55625817837332","1.77874656639798","1.82245344592883","","1.91223379833994","1.67928446779653","2.72498172960714","2.39437696652911","2.65389504409546","9.87594727716256","4.45191575181771","2.12500916653907","","","2.54890302739598","2.26821559686538","1.75030024550692","1.43262269966759","1.54921125144389","1.85507495535867","1.56973308393632","1.4999761061735","1.37172606189094","1.42169666387229","1.76696780684105","1.23284354012426","1.19224732461656","1.02332682850449","1.19486631544337","1.18388916005596","1.33071744753696","1.41409933642219","1.13188823970264","1.22867821826994","1.15624178494271","1.33396583875696","1.16040505401778","1.32614451378368","1.5180933671318","1.35659326106419","1.37053911827841","1.61789044309444","1.40733025675995","1.0290573541622","1.06475443719321","1.59494773120281",
"Ecuador","ECU","Tariff rate, most favored nation, weighted mean, all products (%)","TM.TAX.MRCH.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.15","11.47","11.05","10.95","10.39","10.7","11.11","9.58","11.16","10.67","9.9","9.91","9.53","8.94","8.87","7.8","6.84","6.83","6.21","6.38","","7.03","8.65","9.51","10.25","11.17","17.26","10.15","",
"Ecuador","ECU","Import volume index (2000 = 100)","TM.QTY.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","78.64243467","68.592254","74.72631818","56.29866377","54.29510091","59.34401118","58.6107295","70.356165","58.28887538","62.30684475","59.6693758","71.63353728","75.96528408","75.66591587","99.3232745","103.3296606","99.74987108","126.8160593","149.840101","83.59405973","100","147.3175445","183.518437","186.7770135","213.5706773","247.8368601","280.5966804","303.0625805","377.8236845","328.996177","421.5042467","460.213795","476.7413991","509.3737129","518.2983155","419.7250332","322.1032844","395.1947593","438.9237218","425.4856479","343.0759737","",
"Ecuador","ECU","Rural population (% of total population)","SP.RUR.TOTL.ZS","66.122","65.534","64.94","64.394","63.878","63.36","62.838","62.314","61.785","61.256","60.722","60.187","59.648","59.108","58.543","57.637","56.724","55.809","54.889","53.966","53.039","52.112","51.182","50.342","49.562","48.785","48.007","47.231","46.454","45.682","44.91","44.291","43.774","43.26","42.746","42.234","41.723","41.215","40.709","40.204","39.701","39.201","38.882","38.684","38.486","38.289","38.093","37.896","37.7","37.505","37.31","37.149","37.012","36.875","36.739","36.602","36.466","36.33","36.179","36.014","35.834","35.639",
"Ecuador","ECU","Population growth (annual %)","SP.POP.GROW","","2.83204760192635","2.84766119879653","2.86542149098048","2.88498196668737","2.90472149258809","2.92113439976629","2.93083503799429","2.93227984850417","2.92437129511937","2.90886765409922","2.89131042225163","2.87089053863383","2.84379658463028","2.80879161146276","2.76964378647328","2.72843458337355","2.68923189881243","2.65474725646044","2.62557503314223","2.60080243686837","2.5759407970963","2.5502368284415","2.52682372027646","2.5060652674392","2.48636406605315","2.46633958468724","2.4437348745455","2.41960917016743","2.39327433556764","2.36438203349696","2.33348994547435","2.29996941983272","2.26353080084597","2.22422354859039","2.18164920478412","2.1415447969494","2.09935358014488","2.04556168783188","1.97777941940465","1.90279030523638","1.82485904674929","1.75615767005049","1.70646301299709","1.68150092755915","1.67349163981563","1.67504848270803","1.6728811649745","1.65919151028225","1.62863212383321","1.58940945340249","1.5387578951487","1.4989154903973","1.49689924339943","1.54370951998338","1.61793842153926","1.70687458770944","1.76850279585209","1.76565269522798","1.67917269268893","1.53874114229084","1.38140899103827",
"Ecuador","ECU","Population ages 65 and above, female","SP.POP.65UP.FE.IN","117920","120310","122303","124076","125857","127750","130112","132527","134956","137336","139633","142531","145333","148150","151142","154397","158650","163111","167661","172092","176311","181088","185620","190073","194648","199479","205197","211101","217271","223786","230717","238736","247139","255931","265096","274633","285506","296631","308056","319836","332046","344558","357443","370898","385167","400454","415812","432151","449216","466579","484081","500130","516018","532916","552418","575525","599547","626982","656958","688090","719516","751209",
"Ecuador","ECU","Population ages 30-34, female (% of female population)","SP.POP.3034.FE.5Y","5.85697731682725","5.85750544648322","5.84722889861388","5.83061902430537","5.81452467035597","5.80180085146587","5.77538256088331","5.7502222517275","5.73244366613364","5.72976989585735","5.7456872519353","5.76940514615234","5.8193261882179","5.8757388953414","5.91184786237418","5.91644907865789","5.88742370531891","5.82769555017911","5.773904723465","5.77807032885387","5.86505074466966","6.01803386114668","6.24082154744285","6.49154014057358","6.71084883257543","6.86590928555865","6.96141480491794","7.00528590419212","7.01723494856896","7.02789802160463","7.0551023288527","7.08907470534595","7.13275340173357","7.18408475551414","7.23904021073269","7.29491452154734","7.34224750148557","7.39015108218413","7.43629130401637","7.4778433047003","7.51305738918081","7.52905100189992","7.54086764988165","7.54629075103575","7.54215665585973","7.52824839698318","7.5287586125338","7.51763876218976","7.50112749445217","7.48787338806447","7.48240399072938","7.48708618859311","7.49684675453594","7.51067305432652","7.52622069155815","7.54170987677878","7.57116938552895","7.60596008880179","7.64182612931863","7.67375278844017","7.69946774282979","7.69856936445593",
